asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00439,125,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=439; payloadBytes=22847; rawTagPayloadSha256=34cf425f38f9744f9f6c39588c2695f1eb1ddb1a238d689609c094ae928fab43; exactTagIdentitySha256=abfcae7891dc11bc4bbe767e41958617f52ba7c93612f873ad995f13ddf0f58b; declaredFrameCount=55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00562,126,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=562; payloadBytes=50; rawTagPayloadSha256=8e6fad442eaf9f1dac70cf85471419be5581914cd14c612dad9e8496dc5ca6eb; exactTagIdentitySha256=f2179ff2809861ad19d88e5a4fa770ddec72c8ce87a8aa52d3142b0b0e39aad4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00563,127,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=563; payloadBytes=8348; rawTagPayloadSha256=036c0cda6fc01cd2ee501457fd4233225aaf0786817970774dff8d2e9f5af9b7; exactTagIdentitySha256=89c851a65269b6ae0f08c2830f53b02a299cb1b2d964c25108b8715aa733e196; declaredFrameCount=20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00609,128,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=609; payloadBytes=157; rawTagPayloadSha256=5a07d56eaf81ab814fcdb1c4f637537c075f28f5b3f1d2d9fb2f5b1f7b687fd5; exactTagIdentitySha256=b8f78cbe4837af02c451931431e928d976838a77ecc64113c3c4c4ead7e30708; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00610,129,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=610; payloadBytes=216; rawTagPayloadSha256=fcbddf9e6c911477826678eb56dfc49d8957c88e6b85328c73c5e94095cf4a2d; exactTagIdentitySha256=aa64335936d8e5c819e5c7433adf6c4829748f50f9b2a0e6927662df308ca40e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00611,130,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=611; payloadBytes=220; rawTagPayloadSha256=ae232fedb94a6c408a3c8b323b89eec949b8b5b4844f4f0016e01d9cc4a77d78; exactTagIdentitySha256=be074ba18580262adf44962b920cab948aaa6cd363dc216d4a4f337837d4f97b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00612,131,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=612; payloadBytes=26; rawTagPayloadSha256=4c680321c87026322ad510c664ac021b7bd3444da19fa766899772ef8a097a24; exactTagIdentitySha256=c883048a1136eea0780303e8ace880a48844b4109485723bf62a747079776d62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00613,132,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=613; payloadBytes=34; rawTagPayloadSha256=72b540ef1212ad6b19495e854d2f9dd9cad14d756713dad7338add4540363c5c; exactTagIdentitySha256=c6a684a21cc7d4dac48ca1724c11baaae41f5589c04cefe5cb92cd82627b379c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00614,133,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=614; payloadBytes=26; rawTagPayloadSha256=588deff1c2ca93756b1d93006d59aa6cbcacbc6fd47c58aa8bdb98958daf51f6; exactTagIdentitySha256=55848e8ec86abe7c516fcf18d91aae9ee6ed36685a4dbdcd149ea08a185eb867; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00615,134,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=615; payloadBytes=142; rawTagPayloadSha256=dbb630c6f79fcbaabd095cfb394fa1efedfce8183b742d4223cef1fb37a97cf9; exactTagIdentitySha256=2bf34aea3b083ecdd03e84d6d8e06d6371ec58dcd63e37a6e0fcf75384ee8b66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00616,135,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=616; payloadBytes=28; rawTagPayloadSha256=187721cec6cd8f748de5548a30fa41a207197476168c7d20957327c9a7b399cf; exactTagIdentitySha256=37e180b1073e64f230c3459035eb751608bb248f89c5baac0f1f9804e59956c1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00617,136,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=617; payloadBytes=34; rawTagPayloadSha256=cb06e0481e244670259816658cba34bf995115a852bd4c708d9d0057d8033d27; exactTagIdentitySha256=59cc5c9bcec7abcc8243185d19fb99be9c766c14bae995882b11c7b2a9f132a1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00618,137,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=618; payloadBytes=28; rawTagPayloadSha256=87c580a46a1dea49e3ca31bec8c5aa29bc6f67bf61d610fc41ce611e22702ceb; exactTagIdentitySha256=a20c1cbd999247d6c9aae009b92efa0403681fb3ba3f90e60bee19069b9dca33; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00619,138,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=619; payloadBytes=34; rawTagPayloadSha256=eecf23318058d2347c199d04b161949e951fe81d2b0a3533c9fb61b8506b7c3c; exactTagIdentitySha256=e38a49fb189ee4816ed5441073598ac7bae0926b8e69e8b2ac43fe4d299366d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00620,139,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=620; payloadBytes=26; rawTagPayloadSha256=6a0e805630985f8d306297ae5fd99dd5eb08f74f66bfbc602755addfce2b7fed; exactTagIdentitySha256=bbece1ce077c2f0b27d71641cf77e26a25304a4c8bbb893176a43f58eead21b6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00621,140,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=621; payloadBytes=57; rawTagPayloadSha256=c982dd47d05fee23125e48fdddccdef589220c0fdd469d577a63225b21ca78f6; exactTagIdentitySha256=63700fba7e4614d94fa63262752955f60720da97c730c4985a86f3457a1ba7c0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00622,141,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=622; payloadBytes=28; rawTagPayloadSha256=af321450fc0856c0bf8c4a0b802a97009688a2369973ce0819442a63b480f0d0; exactTagIdentitySha256=6e7d75cbe0870f640c24452f52667cc7b2b78a82c56253af1348c8fa650f7d21; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00623,142,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=623; payloadBytes=28; rawTagPayloadSha256=866a6397f462bfa52109bd3f194e8467829e86bf22b14b49c9ab33a7c845b922; exactTagIdentitySha256=5c5425e95997c502776ea0dfc1887270079b211b238810a02b31f961dc7480f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00624,143,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=624; payloadBytes=28; rawTagPayloadSha256=0e0c89f57c3c711fdaac4320a3a9608a969c19c139e4c1b8a77ec7cd301cc1e3; exactTagIdentitySha256=3751adac2fa97c9fb57668023ab9f95a48ce49038a4ffbc9f9a2db1cfc1c1e21; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00625,144,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=625; payloadBytes=117; rawTagPayloadSha256=38d8deba83977094d99482785ac3c1d7f69da5a4fbe720baaf2b8047c7ac65b1; exactTagIdentitySha256=7e1776ea1ab5c7871b6c3784ef24f65b063872a95b641b14170dabdbf1a74af9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00626,145,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=626; payloadBytes=25; rawTagPayloadSha256=c09f8a4301a9e46492e9a40fc6e61806d8d485a70f4a017be0722f72b0898df4; exactTagIdentitySha256=c501532bb203fe2a31bdbdcc37f20da246e1d598f33ac6f719886d12856dffb6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00627,146,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=627; payloadBytes=25; rawTagPayloadSha256=2b098a35d718d378309037af35156f3f2d7df5341fa0f66551dafb280394de5e; exactTagIdentitySha256=fd64d870559e3297698a5b927d04eefc1a57fabc1ab20722b8effda6a193b473; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00628,147,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI08.swf,,migrations/course-g05-l04-ti-008/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=628; payloadBytes=28; rawTagPayloadSha256=1b0053216d8acf894c68f026b9fd40342edaca5475f7dcdd45ef19ac7772cd59; exactTagIdentitySha256=bc0cf5e2704fa2f9608cc390f259c3c1920b68e8e6d4b9fd6f59cda8360fde43; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dfe633f4c5fc0791c207af1f0a2770fcec720d6e423f6b0aaaa96faeaf47f9b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
