asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-02870,366,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,7fc7adbd31f36b5cba23f068063a88fc0bf4accfd1523a321e2644be1dd71715,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2870; payloadBytes=130; rawTagPayloadSha256=7fc7adbd31f36b5cba23f068063a88fc0bf4accfd1523a321e2644be1dd71715; exactTagIdentitySha256=263711fa30cce124a384e5b3a7684e399acda52771f0d9a541f5e2b7cd496b22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02871,367,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8a5728cd482a4326830a5c5c164a76ba4de43674993f71cdbcf82841dda22d9e,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2871; payloadBytes=135; rawTagPayloadSha256=8a5728cd482a4326830a5c5c164a76ba4de43674993f71cdbcf82841dda22d9e; exactTagIdentitySha256=44a1f0486602394b5d41975a3725efcfe3723e8cf3d5d22a70d4db84e3df7e77; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02872,368,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,89bae5cad445a2bf7491c3d8358f3884950b634d73ddcb3bbd32afaf079a3a06,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2872; payloadBytes=133; rawTagPayloadSha256=89bae5cad445a2bf7491c3d8358f3884950b634d73ddcb3bbd32afaf079a3a06; exactTagIdentitySha256=9447010d2f00e16bc24c45aed2d14559f190d55b9e67419b19d2a7d42deef24a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02873,369,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,2ff51954c100f0c4b6d8c8c1d7c6b1d4ac0ac43618df2283ed7cf6741bd2cded,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2873; payloadBytes=70; rawTagPayloadSha256=2ff51954c100f0c4b6d8c8c1d7c6b1d4ac0ac43618df2283ed7cf6741bd2cded; exactTagIdentitySha256=9c2c549993a5433e3f63bafbfa2c284178e819968164f71cb307095af0b8bf2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02874,370,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,6f684f1d27b55fb2132b67810b00b4f752f65a5e45bb4047668b57f3598bffe1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2874; payloadBytes=147; rawTagPayloadSha256=6f684f1d27b55fb2132b67810b00b4f752f65a5e45bb4047668b57f3598bffe1; exactTagIdentitySha256=4fe30de18a8f0ee17dbbe3ec6dc44c5e680a570c53a7a617f050b11bbcfb461e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02875,371,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,c70e30979cdf82cbc99398062dd2f706a9437cd7c796527427d26e1135a3fe52,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2875; payloadBytes=227; rawTagPayloadSha256=c70e30979cdf82cbc99398062dd2f706a9437cd7c796527427d26e1135a3fe52; exactTagIdentitySha256=295d3b0dca4a3e5a54f5628ccb4974bdd9379009574e416bd0ab1f9360aae504; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02876,372,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,31d20105d96d3129f148a718a642cbe790b8648fd9a22108358f1fe0703332f6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2876; payloadBytes=501; rawTagPayloadSha256=31d20105d96d3129f148a718a642cbe790b8648fd9a22108358f1fe0703332f6; exactTagIdentitySha256=ef5d6d5b2c55d25af4edb1ac7352cbc1b77c68ef89ae8732dcd8dcd0fa017c76; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02877,373,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,9523e5a80dd28a47ac71f0c14e4d77de2cb8d93b93203a90758cbee9bd2e2c1d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2877; payloadBytes=66; rawTagPayloadSha256=9523e5a80dd28a47ac71f0c14e4d77de2cb8d93b93203a90758cbee9bd2e2c1d; exactTagIdentitySha256=f1f03a962de332aaa5d3d354e041cdb15099b7994af91e238889adfd4bbfaee5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02878,374,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,f6b28f38c347600a9572157a0ee53a8575943fbb1a845ee4d2c69974ac906388,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2878; payloadBytes=224; rawTagPayloadSha256=f6b28f38c347600a9572157a0ee53a8575943fbb1a845ee4d2c69974ac906388; exactTagIdentitySha256=1f838d5da28b2195c8c5171ebd74e2113a48eb41b7aede4225bf0d67ff64b4b4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02879,375,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,76152cc6518d197c1584008408f10d346b4286b1e8278278f0c53a57df80719c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2879; payloadBytes=250; rawTagPayloadSha256=76152cc6518d197c1584008408f10d346b4286b1e8278278f0c53a57df80719c; exactTagIdentitySha256=bb1d4c0f6491eb52cb12674f28d5ced15f12371cd7cc61a23399473496fad066; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02880,376,MicrogrammaDBolExt,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,6de522a427a14c1d751d30c5d923c2ee73c44ffeebef6b7149ad31488de6b4d5,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2880; payloadBytes=570; rawTagPayloadSha256=6de522a427a14c1d751d30c5d923c2ee73c44ffeebef6b7149ad31488de6b4d5; exactTagIdentitySha256=a1904ebc076d9c7f3beb17b5830844cd0bc99c2b6e16fe24274a9253c69c9d0a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02882,377,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,65797a335b1c9ea4b5c651b2ff24e13cfd8380527eb1a15abaa9166a4046d804,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2882; payloadBytes=46; rawTagPayloadSha256=65797a335b1c9ea4b5c651b2ff24e13cfd8380527eb1a15abaa9166a4046d804; exactTagIdentitySha256=4373ee7b6ae70ab2a29d19acb93f2bbc40b1b6e6952157d0fa2e4ca03eefb366; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02883,378,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b9ef439b2ab914d3dd8b54b739c1968dbd4980a716e5e119b6eeceb7cabc9d22,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2883; payloadBytes=46; rawTagPayloadSha256=b9ef439b2ab914d3dd8b54b739c1968dbd4980a716e5e119b6eeceb7cabc9d22; exactTagIdentitySha256=9c50a884e3adc216a399ff680984a0a21ce4cf9c8ac01197be09ef8b862dac91; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02884,379,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,f8f62bd54ed116d6cf0ef35fb1365a7d39d0e6e1014bb83d92a162218d797d03,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2884; payloadBytes=106; rawTagPayloadSha256=f8f62bd54ed116d6cf0ef35fb1365a7d39d0e6e1014bb83d92a162218d797d03; exactTagIdentitySha256=81bc7332643866cf159db623d2db7fbe657754ee966785206fd2b9fddbfb2e0c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-02885,380,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,3f98e6da107a9b2a86f55ace92278997d95a09a5f6b09455699c521933f68329,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=2885; payloadBytes=13179; rawTagPayloadSha256=3f98e6da107a9b2a86f55ace92278997d95a09a5f6b09455699c521933f68329; exactTagIdentitySha256=5e90b22b6d336e8dff725e8ccf4ac929d4276adef3494d132e14a85913e80ef7; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03038,381,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d7e9ad0fbdedb87a2a6adb42194086fd55c185bc89b6ceb54f9bd33857ef42a8,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3038; payloadBytes=204; rawTagPayloadSha256=d7e9ad0fbdedb87a2a6adb42194086fd55c185bc89b6ceb54f9bd33857ef42a8; exactTagIdentitySha256=1675d9ecf8ab17ab1cb1ffe4826290a844b4f597aa8cd4bef89e7a4c61b72316; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03039,382,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,afc41ff9e5abed177e2cb9adc5b4e48e5b64385aba3c47b9e3498161ad384528,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3039; payloadBytes=169; rawTagPayloadSha256=afc41ff9e5abed177e2cb9adc5b4e48e5b64385aba3c47b9e3498161ad384528; exactTagIdentitySha256=5b2d68100d416b830acb4807391b9f0838a8777614aafbf9eb7bc16beb3230bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03040,383,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,824d777d9da7afb6d0934e9bd8cfffaf35281c681365c9cbdd68eecab37ee413,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3040; payloadBytes=179; rawTagPayloadSha256=824d777d9da7afb6d0934e9bd8cfffaf35281c681365c9cbdd68eecab37ee413; exactTagIdentitySha256=e33077f96bde05cc575eb22f3fd31dcd7940ff70ac789044ca565db41da94f2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03041,384,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,f9264197a421532e9990cd97dbaef4c9d5f44406ab9ae86823c09577943a7d64,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3041; payloadBytes=170; rawTagPayloadSha256=f9264197a421532e9990cd97dbaef4c9d5f44406ab9ae86823c09577943a7d64; exactTagIdentitySha256=4ab9ace9d9846b3d8996c6468685c2334a8b226ff4180a2d94c8b8cde1e45fb4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03042,385,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,5d13fc1ff35ac3997afa5d3be9fa8f62b9ff81a6949ec4a3b112423b4ac67cc0,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3042; payloadBytes=172; rawTagPayloadSha256=5d13fc1ff35ac3997afa5d3be9fa8f62b9ff81a6949ec4a3b112423b4ac67cc0; exactTagIdentitySha256=2f1c5d357255e4c4059067758e6abbc123508eab11f99a104934ac3b40b47024; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03043,386,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,01e830ec775abf74b402a841749ec6d87b34cb6f771ecb0ef76edd344035d248,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3043; payloadBytes=187; rawTagPayloadSha256=01e830ec775abf74b402a841749ec6d87b34cb6f771ecb0ef76edd344035d248; exactTagIdentitySha256=a68b77fcf6e9bc4ce11afb3ad9d875e07a18cfd4af2895e86751467ce590fe29; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03044,387,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,8d7798cc6315a21b0812bf2ea9857ae8dd3da2ca03cf9f354ddd8438bf5abdbf,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3044; payloadBytes=315; rawTagPayloadSha256=8d7798cc6315a21b0812bf2ea9857ae8dd3da2ca03cf9f354ddd8438bf5abdbf; exactTagIdentitySha256=d526fd588709014cb667ea131352342508def791cc45e5c39d375b1566618174; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03045,388,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,77428de80cf68a57e820e8d370c79b3a68ef61851d6696e9e94409fed52c7d46,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3045; payloadBytes=315; rawTagPayloadSha256=77428de80cf68a57e820e8d370c79b3a68ef61851d6696e9e94409fed52c7d46; exactTagIdentitySha256=5a4300d79a52707ea4fcf7769c53ddade654360dc781c532583dd7ea9a01313b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03046,389,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,de6c5d6597225260122b78b4c990ee201eda6dc5c9fde7a86e47b0b4780036df,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3046; payloadBytes=205; rawTagPayloadSha256=de6c5d6597225260122b78b4c990ee201eda6dc5c9fde7a86e47b0b4780036df; exactTagIdentitySha256=0ae870b9d4ef131bb7e623e06455b9c0fbd0f062a2d3eb202ab8f91374156303; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03047,390,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,16a0d901e9b07eee0f327e77aedb0e36b43ce621bec97a5b685c0d84675fbd58,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3047; payloadBytes=168; rawTagPayloadSha256=16a0d901e9b07eee0f327e77aedb0e36b43ce621bec97a5b685c0d84675fbd58; exactTagIdentitySha256=5b161e7f0b7a6d7451a7e5cec8d05b928eabd9220a56f6b2214cb92bd08ed7ef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03048,391,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,97ad85174ca928bcbbf4fbea41f05434aca8e8ffb1f30ea313fae42a3b67c616,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3048; payloadBytes=170; rawTagPayloadSha256=97ad85174ca928bcbbf4fbea41f05434aca8e8ffb1f30ea313fae42a3b67c616; exactTagIdentitySha256=248a3e14d7ed6067937f031456f0a3af0eba8f37251fcfa107552748d1d8e672; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03049,392,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,6c79e8a63ea6ec8d814afc2218f13e1ab2903fab736a2005d79dafe9bb8548b5,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3049; payloadBytes=326; rawTagPayloadSha256=6c79e8a63ea6ec8d814afc2218f13e1ab2903fab736a2005d79dafe9bb8548b5; exactTagIdentitySha256=1e201f422f7cab194161ac380c91d0ac9d0c0858a423d802d9b7e017ff077cdd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03050,393,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,39859fbf1f57d9c1c5ba9cb1966289931c99101eb16de8e4309b5b931b40018d,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3050; payloadBytes=315; rawTagPayloadSha256=39859fbf1f57d9c1c5ba9cb1966289931c99101eb16de8e4309b5b931b40018d; exactTagIdentitySha256=939c07b7b62621cec5561f76e0e3995d6509c9634538257458502a22559686b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03051,394,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,2d1c386eaf83ad34d3b91927f6cebffc6954b06fb41a6bdbf8fe287b0b4091ed,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3051; payloadBytes=168; rawTagPayloadSha256=2d1c386eaf83ad34d3b91927f6cebffc6954b06fb41a6bdbf8fe287b0b4091ed; exactTagIdentitySha256=a5b41879ac30b6bf3ec4a14b7026d3b7053f355166927f3d1c205950846d944b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03052,395,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d1f6f1eee8367ef15846cda95f82b382c0e8a1a861a059f701fcc0902b247d07,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3052; payloadBytes=178; rawTagPayloadSha256=d1f6f1eee8367ef15846cda95f82b382c0e8a1a861a059f701fcc0902b247d07; exactTagIdentitySha256=c9177a60414cfbc4d1cef2a44a4668b9357c986c92ace2b80f6566d466e79852; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03053,396,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,6cff1efe927547a0420e175b82bb4ec1291cdc33f19892c679bdf17cf9730991,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3053; payloadBytes=170; rawTagPayloadSha256=6cff1efe927547a0420e175b82bb4ec1291cdc33f19892c679bdf17cf9730991; exactTagIdentitySha256=a38ddb6dceacd4ffa8aebe5b5f485738a7482d4a1953254ab96ef608dd700086; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03054,397,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,39dabdc7891a05baf86d68761f693301213a8a68fa45885396b1cf2c6c0fd2d8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3054; payloadBytes=81; rawTagPayloadSha256=39dabdc7891a05baf86d68761f693301213a8a68fa45885396b1cf2c6c0fd2d8; exactTagIdentitySha256=96c7da5cb8d0e43f4a0584da4980357ad191bdbb26043341b8c3cb198b1ad1ee; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03055,398,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,76c80b1595dbc8c185d41087c21bc72a8f0dba8eef79c0905f7653a82b0494c1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3055; payloadBytes=186; rawTagPayloadSha256=76c80b1595dbc8c185d41087c21bc72a8f0dba8eef79c0905f7653a82b0494c1; exactTagIdentitySha256=f77f046ba0010278e6ff965de163854288188cf208eb4e12c1939d17754a63ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03056,399,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,703f90ad8122049e281f68e595fc6ef989efadfb7e90201f6b62fc5413c9de21,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3056; payloadBytes=152; rawTagPayloadSha256=703f90ad8122049e281f68e595fc6ef989efadfb7e90201f6b62fc5413c9de21; exactTagIdentitySha256=d20ab65b6776d0456a6420b10bcf4e7da6ba2c3308536e08d2d4d012ed8ccc51; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03057,400,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,76fd3eab6330619dd5a3a7ebff55b56f426d5b85d76af18ff88d684ffe4786ad,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3057; payloadBytes=194; rawTagPayloadSha256=76fd3eab6330619dd5a3a7ebff55b56f426d5b85d76af18ff88d684ffe4786ad; exactTagIdentitySha256=0f1da77c72011fce1fe05abdaf5be9d531ae84a0f600fdfa43125e1090d35d57; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03058,401,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,d126e62217057e66d8b91658d5e8c74eb30bab9a7afcc8a4e275f06778d3b903,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3058; payloadBytes=172; rawTagPayloadSha256=d126e62217057e66d8b91658d5e8c74eb30bab9a7afcc8a4e275f06778d3b903; exactTagIdentitySha256=687acefb99e9f535fbfa50e082fe5f1c8361b68d1466ac0c368895c04451ca80; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03059,402,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,3c7040e678bb24577ac402757c1baf20172f4427258637f6dde32cf2c98edde4,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3059; payloadBytes=334; rawTagPayloadSha256=3c7040e678bb24577ac402757c1baf20172f4427258637f6dde32cf2c98edde4; exactTagIdentitySha256=0a0f1c826d9031d2d7a0cec978a9cc18d4e1c95f20a50424a2a19a16ee749004; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03060,403,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,336c2c988228aba0836e71dc4a667756c1617e69d0b3d84c6a251347bb2b46bf,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3060; payloadBytes=167; rawTagPayloadSha256=336c2c988228aba0836e71dc4a667756c1617e69d0b3d84c6a251347bb2b46bf; exactTagIdentitySha256=f2b3d22a4e3607e3ce2eaf8d670ab26a9c2bec6ada6b51b161c2abcad8791b3b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03061,404,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,b08e6a5a4396bf6137c32342a633211ca11f11fc97344310318ca919ff8d4412,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3061; payloadBytes=169; rawTagPayloadSha256=b08e6a5a4396bf6137c32342a633211ca11f11fc97344310318ca919ff8d4412; exactTagIdentitySha256=98caad64e4786f3be22d948bfb98d13b3dac0664d897add02b346c106c2cc62c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-03062,405,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TS/L5TS07.swf,,,54ee5c2651fd679d5dc9c6a8b5d9b290d30dbfe448a72990b9b5522f49aa4f8c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=3062; payloadBytes=138; rawTagPayloadSha256=54ee5c2651fd679d5dc9c6a8b5d9b290d30dbfe448a72990b9b5522f49aa4f8c; exactTagIdentitySha256=87261857ee160e33626baa8d2faf7a73bdad1aaf8153a6e407b4419c3449bdee; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
